VICOSA;A510;-20.762607;-42.864013;2023-10-22;27.4;17.5;9.9
VICOSA;A510;-20.762607;-42.864013;2023-10-23;30.7;17.8;12.9
VICOSA;A510;-20.762607;-42.864013;2023-10-24;34.8;16.8;18
VICOSA;A510;-20.762607;-42.864013;2023-10-25;27.5;20.5;7
VICOSA;A510;-20.762607;-42.864013;2023-10-26;29.8;20.3;9.5
VICOSA;A510;-20.762607;-42.864013;2023-10-27;26.6;19.6;7
VICOSA;A510;-20.762607;-42.864013;2023-10-28;29.2;21.6;7.6
VICOSA;A510;-20.762607;-42.864013;2023-10-29;29.9;21.4;8.5
VICOSA;A510;-20.762607;-42.864013;2023-10-30;32.2;20.5;11.7
VICOSA;A510;-20.762607;-42.864013;2023-10-31;30.7;20.7;10
VICOSA;A510;-20.762607;-42.864013;2023-11-01;30.4;20.6;9.8
VICOSA;A510;-20.762607;-42.864013;2023-11-02;26.6;19.3;7.3
VICOSA;A510;-20.762607;-42.864013;2023-11-03;28.8;20.3;8.5
VICOSA;A510;-20.762607;-42.864013;2023-11-04;31.2;19.6;11.6
VICOSA;A510;-20.762607;-42.864013;2023-11-05;28.2;19;9.2
VICOSA;A510;-20.762607;-42.864013;2023-11-06;25.4;17;8.4
VICOSA;A510;-20.762607;-42.864013;2023-11-07;25.5;15.5;10
VICOSA;A510;-20.762607;-42.864013;2023-11-08;27.4;13.2;14.2
VICOSA;A510;-20.762607;-42.864013;2023-11-09;31.1;13.5;17.6
VICOSA;A510;-20.762607;-42.864013;2023-11-10;33.6;14.6;19
VICOSA;A510;-20.762607;-42.864013;2023-11-11;33.1;17.4;15.7
VICOSA;A510;-20.762607;-42.864013;2023-11-12;35.3;17.4;17.9
VICOSA;A510;-20.762607;-42.864013;2023-11-13;36.5;19.6;16.9
VICOSA;A510;-20.762607;-42.864013;2023-11-14;35.5;20.7;14.8
VICOSA;A510;-20.762607;-42.864013;2023-11-15;35.4;20.4;15
VICOSA;A510;-20.762607;-42.864013;2023-11-16;34.8;20.2;14.6
VICOSA;A510;-20.762607;-42.864013;2023-11-17;36.9;20.7;16.2
VICOSA;A510;-20.762607;-42.864013;2023-11-18;37.2;21.1;16.1
VICOSA;A510;-20.762607;-42.864013;2023-11-19;34.1;22.4;11.7
VICOSA;A510;-20.762607;-42.864013;2023-11-20;26.4;20.4;6
VICOSA;A510;-20.762607;-42.864013;2023-11-21;29.7;20.9;8.8
VICOSA;A510;-20.762607;-42.864013;2023-11-22;31.1;20.7;10.4
VICOSA;A510;-20.762607;-42.864013;2023-11-23;33.5;19;14.5
VICOSA;A510;-20.762607;-42.864013;2023-11-24;31.3;21.9;9.4
VICOSA;A510;-20.762607;-42.864013;2023-11-25;24.3;17;7.3
VICOSA;A510;-20.762607;-42.864013;2023-11-26;26.7;15.8;10.9
VICOSA;A510;-20.762607;-42.864013;2023-11-27;27.7;17.9;9.8
VICOSA;A510;-20.762607;-42.864013;2023-11-28;29.3;19.3;10
VICOSA;A510;-20.762607;-42.864013;2023-11-29;27.7;20.2;7.5
VICOSA;A510;-20.762607;-42.864013;2023-11-30;30.3;21.1;9.2
